id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
99400072782,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-02-03T08:56:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400072782,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-02-03T08:56:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400072782,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-02-03T08:56:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400072782,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-02-03T08:56:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400073309,41.37951633611111,2.1744269444444444,C la Rambla 41 1r,2004-02-10T12:22:00Z,Ciutat Vella,"Azimut, moviment educatiu (Federació Catalana  d'Entitats Excursionistes)",el Raval,08002,Clubs esportius
99400073309,41.37951633611111,2.1744269444444444,C la Rambla 41 1r,2004-02-10T12:22:00Z,Ciutat Vella,"Azimut, moviment educatiu (Federació Catalana  d'Entitats Excursionistes)",el Raval,08002,Clubs esportius
99400073309,41.37951633611111,2.1744269444444444,C la Rambla 41 1r,2004-02-10T12:22:00Z,Ciutat Vella,"Azimut, moviment educatiu (Federació Catalana  d'Entitats Excursionistes)",el Raval,08002,Clubs esportius
99400073309,41.37951633611111,2.1744269444444444,C la Rambla 41 1r,2004-02-10T12:22:00Z,Ciutat Vella,"Azimut, moviment educatiu (Federació Catalana  d'Entitats Excursionistes)",el Raval,08002,Clubs esportius
99400073309,41.37951633611111,2.1744269444444444,C la Rambla 41 1r,2004-02-10T12:22:00Z,Ciutat Vella,"Azimut, moviment educatiu (Federació Catalana  d'Entitats Excursionistes)",el Raval,08002,Clubs esportius
99400073464,41.41394016111111,2.1850966111111108,C Ripollès 54 bxs 1a,2004-02-12T12:01:00Z,Sant Martí,Associació juvenil de lleure pro persones amb discapacitat intel·lectual,el Camp de l'Arpa del Clot,08026,Serveis Socials
99400073464,41.41394016111111,2.1850966111111108,C Ripollès 54 bxs 1a,2004-02-12T12:01:00Z,Sant Martí,Associació juvenil de lleure pro persones amb discapacitat intel·lectual,el Camp de l'Arpa del Clot,08026,Serveis Socials
99400073464,41.41394016111111,2.1850966111111108,C Ripollès 54 bxs 1a,2004-02-12T12:01:00Z,Sant Martí,Associació juvenil de lleure pro persones amb discapacitat intel·lectual,el Camp de l'Arpa del Clot,08026,Serveis Socials
99400073464,41.41394016111111,2.1850966111111108,C Ripollès 54 bxs 1a,2004-02-12T12:01:00Z,Sant Martí,Associació juvenil de lleure pro persones amb discapacitat intel·lectual,el Camp de l'Arpa del Clot,08026,Serveis Socials
99400073464,41.41394016111111,2.1850966111111108,C Ripollès 54 bxs 1a,2004-02-12T12:01:00Z,Sant Martí,Associació juvenil de lleure pro persones amb discapacitat intel·lectual,el Camp de l'Arpa del Clot,08026,Serveis Socials
99400073464,41.41394016111111,2.1850966111111108,C Ripollès 54 bxs 1a,2004-02-12T12:01:00Z,Sant Martí,Associació juvenil de lleure pro persones amb discapacitat intel·lectual,el Camp de l'Arpa del Clot,08026,Serveis Socials
99400073464,41.41394016111111,2.1850966111111108,C Ripollès 54 bxs 1a,2004-02-12T12:01:00Z,Sant Martí,Associació juvenil de lleure pro persones amb discapacitat intel·lectual,el Camp de l'Arpa del Clot,08026,Serveis Socials
99400073464,41.41394016111111,2.1850966111111108,C Ripollès 54 bxs 1a,2004-02-12T12:01:00Z,Sant Martí,Associació juvenil de lleure pro persones amb discapacitat intel·lectual,el Camp de l'Arpa del Clot,08026,Serveis Socials
99400073464,41.41394016111111,2.1850966111111108,C Ripollès 54 bxs 1a,2004-02-12T12:01:00Z,Sant Martí,Associació juvenil de lleure pro persones amb discapacitat intel·lectual,el Camp de l'Arpa del Clot,08026,Serveis Socials
99400073494,41.413247472222224,2.1634675555555556,C Praga 17,2004-02-12T14:43:00Z,Horta-Guinardó,Federació Catalana de Mus,el Baix Guinardó,08024,Esports
99400073494,41.413247472222224,2.1634675555555556,C Praga 17,2004-02-12T14:43:00Z,Horta-Guinardó,Federació Catalana de Mus,el Baix Guinardó,08024,Esports
99400073871,41.37077162777778,2.133944222222222,C Riera de Tena 18-20 àtic 3a,2004-02-18T12:56:00Z,Sants-Montjuïc,Eixample-Pony's Futbol sala femení,la Bordeta,08014,Associacions
99400073871,41.37077162777778,2.133944222222222,C Riera de Tena 18-20 àtic 3a,2004-02-18T12:56:00Z,Sants-Montjuïc,Eixample-Pony's Futbol sala femení,la Bordeta,08014,Associacions
99400073871,41.37077162777778,2.133944222222222,C Riera de Tena 18-20 àtic 3a,2004-02-18T12:56:00Z,Sants-Montjuïc,Eixample-Pony's Futbol sala femení,la Bordeta,08014,Associacions
99400073871,41.37077162777778,2.133944222222222,C Riera de Tena 18-20 àtic 3a,2004-02-18T12:56:00Z,Sants-Montjuïc,Eixample-Pony's Futbol sala femení,la Bordeta,08014,Associacions
99400075377,41.42664678888889,2.1810200277777776,C Cardenal Tedeschini 0076,2004-03-03T14:24:00Z,Sant Andreu,Centre Educatiu Arrels,el Congrés i els Indians,08027,Llacs recreatius
99400075377,41.42664678888889,2.1810200277777776,C Cardenal Tedeschini 0076,2004-03-03T14:24:00Z,Sant Andreu,Centre Educatiu Arrels,el Congrés i els Indians,08027,Llacs recreatius
99400075377,41.42664678888889,2.1810200277777776,C Cardenal Tedeschini 0076,2004-03-03T14:24:00Z,Sant Andreu,Centre Educatiu Arrels,el Congrés i els Indians,08027,Llacs recreatius
99400075377,41.42664678888889,2.1810200277777776,C Cardenal Tedeschini 0076,2004-03-03T14:24:00Z,Sant Andreu,Centre Educatiu Arrels,el Congrés i els Indians,08027,Llacs recreatius
99400075789,41.40499055,2.155545638888889,C Verdi 75 àt 1a,2004-03-05T14:34:00Z,Gràcia,Penya Barcelonista Unibarçataris,la Vila de Gràcia,08012,Llacs recreatius
99400075789,41.40499055,2.155545638888889,C Verdi 75 àt 1a,2004-03-05T14:34:00Z,Gràcia,Penya Barcelonista Unibarçataris,la Vila de Gràcia,08012,Llacs recreatius
99400075789,41.40499055,2.155545638888889,C Verdi 75 àt 1a,2004-03-05T14:34:00Z,Gràcia,Penya Barcelonista Unibarçataris,la Vila de Gràcia,08012,Llacs recreatius
99400075789,41.40499055,2.155545638888889,C Verdi 75 àt 1a,2004-03-05T14:34:00Z,Gràcia,Penya Barcelonista Unibarçataris,la Vila de Gràcia,08012,Llacs recreatius
99400076905,40.642949464754395,1.8162114264366,Apartat de Correus 35285,2004-03-16T12:28:00Z,None,Unió Catalana Esportiva de Clubs d'Agility,None,08080,Llacs recreatius
99400076905,40.642949464754395,1.8162114264366,Apartat de Correus 35285,2004-03-16T12:28:00Z,None,Unió Catalana Esportiva de Clubs d'Agility,None,08080,Llacs recreatius
99400076905,40.642949464754395,1.8162114264366,Apartat de Correus 35285,2004-03-16T12:28:00Z,None,Unió Catalana Esportiva de Clubs d'Agility,None,08080,Llacs recreatius
99400076905,40.642949464754395,1.8162114264366,Apartat de Correus 35285,2004-03-16T12:28:00Z,None,Unió Catalana Esportiva de Clubs d'Agility,None,08080,Llacs recreatius
99400076905,40.642949464754395,1.8162114264366,Apartat de Correus 35285,2004-03-16T12:28:00Z,None,Unió Catalana Esportiva de Clubs d'Agility,None,08080,Llacs recreatius
99400076905,40.642949464754395,1.8162114264366,Apartat de Correus 35285,2004-03-16T12:28:00Z,None,Unió Catalana Esportiva de Clubs d'Agility,None,08080,Llacs recreatius
99400077627,41.39387578611111,2.12116875,C Eduardo Conde 22 - 24,2004-03-24T11:23:00Z,Sarrià-Sant Gervasi,Club de Velers Collserola de Barcelona,Sarrià,08034,Esports
99400077627,41.39387578611111,2.12116875,C Eduardo Conde 22 - 24,2004-03-24T11:23:00Z,Sarrià-Sant Gervasi,Club de Velers Collserola de Barcelona,Sarrià,08034,Esports
99400078533,41.375267775,2.136879138888889,C Sants 79,2004-03-31T12:02:00Z,Sants-Montjuïc,Associació ciclista Catalunya de Sants,Sants,08014,Llacs recreatius
99400078533,41.375267775,2.136879138888889,C Sants 79,2004-03-31T12:02:00Z,Sants-Montjuïc,Associació ciclista Catalunya de Sants,Sants,08014,Llacs recreatius
99400078533,41.375267775,2.136879138888889,C Sants 79,2004-03-31T12:02:00Z,Sants-Montjuïc,Associació ciclista Catalunya de Sants,Sants,08014,Llacs recreatius
99400078533,41.375267775,2.136879138888889,C Sants 79,2004-03-31T12:02:00Z,Sants-Montjuïc,Associació ciclista Catalunya de Sants,Sants,08014,Llacs recreatius
99400078571,41.41725215555555,2.18635375,C Biscaia 0361,2004-03-31T13:33:00Z,Sant Andreu,Club esportiu Ràpid Bosco,Navas,08027,Esports
99400078571,41.41725215555555,2.18635375,C Biscaia 0361,2004-03-31T13:33:00Z,Sant Andreu,Club esportiu Ràpid Bosco,Navas,08027,Esports
99400078626,41.38303334444444,2.1638681666666666,Rda Sant Antoni 70 principal 2,2004-03-31T16:33:00Z,Ciutat Vella,Club esquí Puigmal,el Raval,08001,Associacions
99400078626,41.38303334444444,2.1638681666666666,Rda Sant Antoni 70 principal 2,2004-03-31T16:33:00Z,Ciutat Vella,Club esquí Puigmal,el Raval,08001,Associacions
99400078626,41.38303334444444,2.1638681666666666,Rda Sant Antoni 70 principal 2,2004-03-31T16:33:00Z,Ciutat Vella,Club esquí Puigmal,el Raval,08001,Associacions
99400078626,41.38303334444444,2.1638681666666666,Rda Sant Antoni 70 principal 2,2004-03-31T16:33:00Z,Ciutat Vella,Club esquí Puigmal,el Raval,08001,Associacions
99400078719,41.38815346944445,2.176285111111111,C Sant Pere Més Alt 25,2004-04-01T11:48:00Z,Ciutat Vella,Club Muntanyenc Barcelonès,"Sant Pere, Santa Caterina i la Ribera",08003,Llacs recreatius
99400078719,41.38815346944445,2.176285111111111,C Sant Pere Més Alt 25,2004-04-01T11:48:00Z,Ciutat Vella,Club Muntanyenc Barcelonès,"Sant Pere, Santa Caterina i la Ribera",08003,Llacs recreatius
99400078719,41.38815346944445,2.176285111111111,C Sant Pere Més Alt 25,2004-04-01T11:48:00Z,Ciutat Vella,Club Muntanyenc Barcelonès,"Sant Pere, Santa Caterina i la Ribera",08003,Llacs recreatius
99400078719,41.38815346944445,2.176285111111111,C Sant Pere Més Alt 25,2004-04-01T11:48:00Z,Ciutat Vella,Club Muntanyenc Barcelonès,"Sant Pere, Santa Caterina i la Ribera",08003,Llacs recreatius
99400078719,41.38815346944445,2.176285111111111,C Sant Pere Més Alt 25,2004-04-01T11:48:00Z,Ciutat Vella,Club Muntanyenc Barcelonès,"Sant Pere, Santa Caterina i la Ribera",08003,Llacs recreatius
99400078719,41.38815346944445,2.176285111111111,C Sant Pere Més Alt 25,2004-04-01T11:48:00Z,Ciutat Vella,Club Muntanyenc Barcelonès,"Sant Pere, Santa Caterina i la Ribera",08003,Llacs recreatius
99400078729,41.420274899999995,2.163278111111111,C Gran Vista 27* 29 baixos,2004-04-01T12:23:00Z,Horta-Guinardó,Club de Petanca Carmel,el Carmel,08032,Associacions
99400078729,41.420274899999995,2.163278111111111,C Gran Vista 27* 29 baixos,2004-04-01T12:23:00Z,Horta-Guinardó,Club de Petanca Carmel,el Carmel,08032,Associacions
99400078729,41.420274899999995,2.163278111111111,C Gran Vista 27* 29 baixos,2004-04-01T12:23:00Z,Horta-Guinardó,Club de Petanca Carmel,el Carmel,08032,Associacions
99400078729,41.420274899999995,2.163278111111111,C Gran Vista 27* 29 baixos,2004-04-01T12:23:00Z,Horta-Guinardó,Club de Petanca Carmel,el Carmel,08032,Associacions
99400078750,41.42693947777777,2.1737931666666666,C Santa Fe 5,2004-04-01T13:10:00Z,Nou Barris,Sport ciclista Català,Vilapicina i la Torre Llobeta,08031,Associacions
99400078750,41.42693947777777,2.1737931666666666,C Santa Fe 5,2004-04-01T13:10:00Z,Nou Barris,Sport ciclista Català,Vilapicina i la Torre Llobeta,08031,Associacions
99400078750,41.42693947777777,2.1737931666666666,C Santa Fe 5,2004-04-01T13:10:00Z,Nou Barris,Sport ciclista Català,Vilapicina i la Torre Llobeta,08031,Associacions
99400078750,41.42693947777777,2.1737931666666666,C Santa Fe 5,2004-04-01T13:10:00Z,Nou Barris,Sport ciclista Català,Vilapicina i la Torre Llobeta,08031,Associacions
99400078990,41.425888875,2.137843,C Naïm 0009,2004-04-05T12:36:00Z,Horta-Guinardó,Club de Petanca Sant Genis dels Agudells,Sant Genís dels Agudells,08035,Associacions
99400078990,41.425888875,2.137843,C Naïm 0009,2004-04-05T12:36:00Z,Horta-Guinardó,Club de Petanca Sant Genis dels Agudells,Sant Genís dels Agudells,08035,Associacions
99400078990,41.425888875,2.137843,C Naïm 0009,2004-04-05T12:36:00Z,Horta-Guinardó,Club de Petanca Sant Genis dels Agudells,Sant Genís dels Agudells,08035,Associacions
99400078990,41.425888875,2.137843,C Naïm 0009,2004-04-05T12:36:00Z,Horta-Guinardó,Club de Petanca Sant Genis dels Agudells,Sant Genís dels Agudells,08035,Associacions
99400079142,41.356820894444446,2.135144583333333,C Alts Forns 13 2n 1a,2004-04-06T15:42:00Z,Sants-Montjuïc,Club petanca 8 de maig,la Marina de Port,08038,Associacions
99400079142,41.356820894444446,2.135144583333333,C Alts Forns 13 2n 1a,2004-04-06T15:42:00Z,Sants-Montjuïc,Club petanca 8 de maig,la Marina de Port,08038,Associacions
99400079142,41.356820894444446,2.135144583333333,C Alts Forns 13 2n 1a,2004-04-06T15:42:00Z,Sants-Montjuïc,Club petanca 8 de maig,la Marina de Port,08038,Associacions
99400079142,41.356820894444446,2.135144583333333,C Alts Forns 13 2n 1a,2004-04-06T15:42:00Z,Sants-Montjuïc,Club petanca 8 de maig,la Marina de Port,08038,Associacions
99400079221,41.406576127777775,2.17621575,C Padilla 262 1 2,2004-04-07T13:32:00Z,Eixample,Club de petanca recreativa i bitlles catalanes del poblet Sagrada Familia,la Sagrada Família,08025,Associacions
99400079221,41.406576127777775,2.17621575,C Padilla 262 1 2,2004-04-07T13:32:00Z,Eixample,Club de petanca recreativa i bitlles catalanes del poblet Sagrada Familia,la Sagrada Família,08025,Associacions
99400079221,41.406576127777775,2.17621575,C Padilla 262 1 2,2004-04-07T13:32:00Z,Eixample,Club de petanca recreativa i bitlles catalanes del poblet Sagrada Familia,la Sagrada Família,08025,Associacions
99400079221,41.406576127777775,2.17621575,C Padilla 262 1 2,2004-04-07T13:32:00Z,Eixample,Club de petanca recreativa i bitlles catalanes del poblet Sagrada Familia,la Sagrada Família,08025,Associacions
99400079606,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-04-15T16:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400079606,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-04-15T16:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400079606,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-04-15T16:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400079606,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-04-15T16:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400079606,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-04-15T16:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400079606,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-04-15T16:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400079606,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-04-15T16:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400084641,41.385766019444446,2.1565545555555556,C Aragó 152,2004-04-30T12:54:00Z,Eixample,Associació d'amics de l'hoquei subaquàtic de Barcelona,l'Antiga Esquerra de l'Eixample,08011,Llacs recreatius
99400084641,41.385766019444446,2.1565545555555556,C Aragó 152,2004-04-30T12:54:00Z,Eixample,Associació d'amics de l'hoquei subaquàtic de Barcelona,l'Antiga Esquerra de l'Eixample,08011,Llacs recreatius
99400084641,41.385766019444446,2.1565545555555556,C Aragó 152,2004-04-30T12:54:00Z,Eixample,Associació d'amics de l'hoquei subaquàtic de Barcelona,l'Antiga Esquerra de l'Eixample,08011,Llacs recreatius
99400084641,41.385766019444446,2.1565545555555556,C Aragó 152,2004-04-30T12:54:00Z,Eixample,Associació d'amics de l'hoquei subaquàtic de Barcelona,l'Antiga Esquerra de l'Eixample,08011,Llacs recreatius
99400090507,40.642949464754395,1.8162114264366,Apartat de Correus 21150,2004-06-16T13:40:00Z,Sant Martí,Club de Mar Port Olímpic,Poble Nou,08080,Associacions
99400090507,40.642949464754395,1.8162114264366,Apartat de Correus 21150,2004-06-16T13:40:00Z,Sant Martí,Club de Mar Port Olímpic,Poble Nou,08080,Associacions
99400090507,40.642949464754395,1.8162114264366,Apartat de Correus 21150,2004-06-16T13:40:00Z,Sant Martí,Club de Mar Port Olímpic,Poble Nou,08080,Associacions
99400090507,40.642949464754395,1.8162114264366,Apartat de Correus 21150,2004-06-16T13:40:00Z,Sant Martí,Club de Mar Port Olímpic,Poble Nou,08080,Associacions
99400094265,41.42691951111111,2.1467390833333333,C Granja Vella 10*12,2004-08-18T13:15:00Z,Horta-Guinardó,Club de Rugby Químic,la Vall d'Hebron,08035,Associacions
99400094265,41.42691951111111,2.1467390833333333,C Granja Vella 10*12,2004-08-18T13:15:00Z,Horta-Guinardó,Club de Rugby Químic,la Vall d'Hebron,08035,Associacions
99400094265,41.42691951111111,2.1467390833333333,C Granja Vella 10*12,2004-08-18T13:15:00Z,Horta-Guinardó,Club de Rugby Químic,la Vall d'Hebron,08035,Associacions
99400094265,41.42691951111111,2.1467390833333333,C Granja Vella 10*12,2004-08-18T13:15:00Z,Horta-Guinardó,Club de Rugby Químic,la Vall d'Hebron,08035,Associacions
99400094275,41.40010013055556,2.195967611111111,C Ciutat de Granada 88 Local 3,2004-08-18T13:53:00Z,Sant Martí,Penya Barcelonista Centenari,el Poblenou,08005,Llacs recreatius
99400094275,41.40010013055556,2.195967611111111,C Ciutat de Granada 88 Local 3,2004-08-18T13:53:00Z,Sant Martí,Penya Barcelonista Centenari,el Poblenou,08005,Llacs recreatius
99400094275,41.40010013055556,2.195967611111111,C Ciutat de Granada 88 Local 3,2004-08-18T13:53:00Z,Sant Martí,Penya Barcelonista Centenari,el Poblenou,08005,Llacs recreatius
99400094275,41.40010013055556,2.195967611111111,C Ciutat de Granada 88 Local 3,2004-08-18T13:53:00Z,Sant Martí,Penya Barcelonista Centenari,el Poblenou,08005,Llacs recreatius
99400094425,41.37265565,2.1560111388888887,C Font Honrada 41 pral. 2a,2004-08-20T13:45:00Z,Sants-Montjuïc,Penya Barcelonista del Paral.lel,el Poble Sec,08004,Llacs recreatius
99400094425,41.37265565,2.1560111388888887,C Font Honrada 41 pral. 2a,2004-08-20T13:45:00Z,Sants-Montjuïc,Penya Barcelonista del Paral.lel,el Poble Sec,08004,Llacs recreatius
99400094425,41.37265565,2.1560111388888887,C Font Honrada 41 pral. 2a,2004-08-20T13:45:00Z,Sants-Montjuïc,Penya Barcelonista del Paral.lel,el Poble Sec,08004,Llacs recreatius
99400094425,41.37265565,2.1560111388888887,C Font Honrada 41 pral. 2a,2004-08-20T13:45:00Z,Sants-Montjuïc,Penya Barcelonista del Paral.lel,el Poble Sec,08004,Llacs recreatius
99400098033,41.364763072222225,2.1447895277777778,C Polvorí 4 bxs,2004-10-22T12:32:00Z,Sants-Montjuïc,Club d'Agility Ciutat Comtal,el Poble Sec,08038,Esports
99400098033,41.364763072222225,2.1447895277777778,C Polvorí 4 bxs,2004-10-22T12:32:00Z,Sants-Montjuïc,Club d'Agility Ciutat Comtal,el Poble Sec,08038,Esports
99400098033,41.364763072222225,2.1447895277777778,C Polvorí 4 bxs,2004-10-22T12:32:00Z,Sants-Montjuïc,Club d'Agility Ciutat Comtal,el Poble Sec,08038,Esports
99400098033,41.364763072222225,2.1447895277777778,C Polvorí 4 bxs,2004-10-22T12:32:00Z,Sants-Montjuïc,Club d'Agility Ciutat Comtal,el Poble Sec,08038,Esports
99400098255,41.41034897222222,2.1879500555555556,C Puiggener 7 pral 2a,2004-10-25T17:02:00Z,Sant Martí,Amics del Volkswagen de Catalunya,el Clot,08026,Clubs esportius
99400098255,41.41034897222222,2.1879500555555556,C Puiggener 7 pral 2a,2004-10-25T17:02:00Z,Sant Martí,Amics del Volkswagen de Catalunya,el Clot,08026,Clubs esportius
99400098255,41.41034897222222,2.1879500555555556,C Puiggener 7 pral 2a,2004-10-25T17:02:00Z,Sant Martí,Amics del Volkswagen de Catalunya,el Clot,08026,Clubs esportius
99400098255,41.41034897222222,2.1879500555555556,C Puiggener 7 pral 2a,2004-10-25T17:02:00Z,Sant Martí,Amics del Volkswagen de Catalunya,el Clot,08026,Clubs esportius
99400098255,41.41034897222222,2.1879500555555556,C Puiggener 7 pral 2a,2004-10-25T17:02:00Z,Sant Martí,Amics del Volkswagen de Catalunya,el Clot,08026,Clubs esportius
99400098255,41.41034897222222,2.1879500555555556,C Puiggener 7 pral 2a,2004-10-25T17:02:00Z,Sant Martí,Amics del Volkswagen de Catalunya,el Clot,08026,Clubs esportius
99400098255,41.41034897222222,2.1879500555555556,C Puiggener 7 pral 2a,2004-10-25T17:02:00Z,Sant Martí,Amics del Volkswagen de Catalunya,el Clot,08026,Clubs esportius
99400098429,41.394968311111114,2.2041011944444446,C Carmen Amaya 6 bxs,2004-10-28T12:04:00Z,Sant Martí,Parc del Poblenou,el Poblenou,08005,Esports
99400098429,41.394968311111114,2.2041011944444446,C Carmen Amaya 6 bxs,2004-10-28T12:04:00Z,Sant Martí,Parc del Poblenou,el Poblenou,08005,Esports
99400098429,41.394968311111114,2.2041011944444446,C Carmen Amaya 6 bxs,2004-10-28T12:04:00Z,Sant Martí,Parc del Poblenou,el Poblenou,08005,Esports
99400098892,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:24:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098892,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:24:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098892,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:24:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098892,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:24:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098892,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:24:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098903,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:39:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098903,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:39:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098903,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:39:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098903,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:39:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098903,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:39:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Clubs esportius
99400098905,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Llacs recreatius
99400098905,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Llacs recreatius
99400098905,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Llacs recreatius
99400098905,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:42:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Llacs recreatius
99400098909,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:48:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Llacs recreatius
99400098909,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:48:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Llacs recreatius
99400098909,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:48:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Llacs recreatius
99400098909,41.38433447777778,2.161935722222222,G.V. Corts Catalanes 576 1r 2a,2004-11-05T13:48:00Z,Eixample,Unió Excursionista de Catalunya de Barcelona,Sant Antoni,08011,Llacs recreatius
99400098925,41.40377041666667,2.1801328888888887,C Aragó 477 local 3,2004-11-05T14:24:00Z,Eixample,Club Atlético Rosario Central de Catalunya,la Sagrada Família,08013,Associacions
99400098925,41.40377041666667,2.1801328888888887,C Aragó 477 local 3,2004-11-05T14:24:00Z,Eixample,Club Atlético Rosario Central de Catalunya,la Sagrada Família,08013,Associacions
99400098925,41.40377041666667,2.1801328888888887,C Aragó 477 local 3,2004-11-05T14:24:00Z,Eixample,Club Atlético Rosario Central de Catalunya,la Sagrada Família,08013,Associacions
99400098925,41.40377041666667,2.1801328888888887,C Aragó 477 local 3,2004-11-05T14:24:00Z,Eixample,Club Atlético Rosario Central de Catalunya,la Sagrada Família,08013,Associacions
99400099187,41.379932366666665,2.1259955833333333,Trav Corts 0122,2004-11-09T13:02:00Z,Les Corts,Jardí Bacardí,la Maternitat i Sant Ramon,08028,Esports
99400099187,41.379932366666665,2.1259955833333333,Trav Corts 0122,2004-11-09T13:02:00Z,Les Corts,Jardí Bacardí,la Maternitat i Sant Ramon,08028,Esports
99400099187,41.379932366666665,2.1259955833333333,Trav Corts 0122,2004-11-09T13:02:00Z,Les Corts,Jardí Bacardí,la Maternitat i Sant Ramon,08028,Esports
99400099192,41.439599375,2.166269361111111,C Guineueta 1,2004-11-09T13:18:00Z,Nou Barris,Pista de patinatge Guineueta,la Guineueta,08042,Esports
99400099192,41.439599375,2.166269361111111,C Guineueta 1,2004-11-09T13:18:00Z,Nou Barris,Pista de patinatge Guineueta,la Guineueta,08042,Esports
99400099192,41.439599375,2.166269361111111,C Guineueta 1,2004-11-09T13:18:00Z,Nou Barris,Pista de patinatge Guineueta,la Guineueta,08042,Esports
